Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231103,15-19-12,4,0.907,4,0.01584297977387905,0.01100171823054552,0.018236719071865082,0.014351634308695793,0.906939685344696,0.02102978155016899,0.012597495689988136
20231103,15-20-12,4,0.912,4,0.013903887011110783,0.010446698404848576,0.017384976148605347,0.013685213401913643,0.9116496443748474,0.01906045340001583,0.013869070447981358
20231103,15-21-12,4,0.917,6,0.015603942796587944,0.010204095393419266,0.013167993165552616,0.012223001569509506,0.9166461229324341,0.01389659196138382,0.018258342519402504
20231103,15-22-12,4,0.902,4,0.014623095281422138,0.011069253087043762,0.01917346753180027,0.014940322376787663,0.9018948674201965,0.024296434596180916,0.014002491720020771
20231103,15-23-12,4,0.888,4,0.032255858182907104,0.0124390609562397,0.015720877796411514,0.016069525852799416,0.8876238465309143,0.01670723967254162,0.019183656200766563
20231103,15-24-12,4,0.906,4,0.015615986660122871,0.011587298475205898,0.01772751845419407,0.014466528780758381,0.9056524038314819,0.02316880226135254,0.01178144570440054
20231103,15-25-12,4,0.911,4,0.015108841471374035,0.01044115424156189,0.017278285697102547,0.01346333883702755,0.9114547967910767,0.019140953198075294,0.013112599961459637
20231103,15-26-12,4,0.908,4,0.014752532355487347,0.011277355253696442,0.017844179645180702,0.013746068812906742,0.9078251719474792,0.02121860720217228,0.013336094096302986
20231103,15-27-12,4,0.901,4,0.015532414428889751,0.01226634718477726,0.020072076469659805,0.01610919088125229,0.9011309146881104,0.0211800467222929,0.013708936050534248
20231103,15-28-12,4,0.904,4,0.01684790849685669,0.011870657093822956,0.01831957884132862,0.01457325741648674,0.9044963121414185,0.021766306832432747,0.012126038782298565
20231103,15-29-12,4,0.91,4,0.01807415299117565,0.010404259897768497,0.016409235075116158,0.013200540095567703,0.9100614786148071,0.01952395774424076,0.012326383031904697
20231103,15-30-12,4,0.707,4,0.08883873373270035,0.01730464957654476,0.020885149016976357,0.023290647193789482,0.7073462009429932,0.02033531852066517,0.1219993308186531
20231103,15-31-12,0,0.912,0,0.9116241931915283,0.0103547228500247,0.016816753894090652,0.015770848840475082,0.013624734245240688,0.022095389664173126,0.00971335917711258
20231103,15-32-12,4,0.527,0,0.3246069848537445,0.023418983444571495,0.026879308745265007,0.03300413861870766,0.5270506143569946,0.025917882099747658,0.039122093468904495
20231103,15-33-12,0,0.938,0,0.9381575584411621,0.006929814349859953,0.01035751961171627,0.009741822257637978,0.010597627609968185,0.015634087845683098,0.008581491187214851
20231103,15-34-12,2,0.922,2,0.012769420631229877,0.00996243767440319,0.9224625825881958,0.010653738863766193,0.013195864856243134,0.01881948672235012,0.012136462144553661
20231103,15-35-12,2,0.927,2,0.012351333163678646,0.008043001405894756,0.9272670745849609,0.010822401382029057,0.011830092407763004,0.017261041328310966,0.012425042688846588
20231103,15-36-12,5,0.819,2,0.025263173505663872,0.013164856471121311,0.037816546857357025,0.022538233548402786,0.06660164147615433,0.8185155391693115,0.0160999596118927
20231103,15-37-12,1,0.765,1,0.018001476302742958,0.7646462321281433,0.027516521513462067,0.019760282710194588,0.018225783482193947,0.035382699221372604,0.11646697670221329
20231103,15-38-12,1,0.85,1,0.02028341218829155,0.8495458960533142,0.02944740653038025,0.01949474774301052,0.016700178384780884,0.02493017353117466,0.03959817439317703
20231103,15-39-12,1,0.868,1,0.01820841059088707,0.86827552318573,0.025083027780056,0.021206151694059372,0.019354907795786858,0.025991138070821762,0.021880919113755226
20231103,15-40-12,1,0.87,1,0.018683388829231262,0.8703928589820862,0.022512365132570267,0.02188814803957939,0.018154319375753403,0.028136121109128,0.020232772454619408
20231103,15-41-12,2,0.923,2,0.012591897509992123,0.010103038512170315,0.923478901386261,0.010799531824886799,0.012456506490707397,0.016796138137578964,0.013773966580629349
20231103,15-42-12,1,0.638,1,0.02017410472035408,0.6379366517066956,0.03462633118033409,0.022874094545841217,0.021695978939533234,0.039472322911024094,0.22322052717208862
20231103,15-43-12,1,0.881,1,0.020638415589928627,0.8807235360145569,0.021467361599206924,0.019624432548880577,0.017263058573007584,0.024750525131821632,0.015532689169049263
20231103,15-44-12,1,0.418,1,0.08175342530012131,0.4182319939136505,0.06558897346258163,0.03117509000003338,0.02289823815226555,0.06504219770431519,0.3153100609779358
20231103,15-45-12,1,0.863,1,0.019044727087020874,0.8628950119018555,0.028796441853046417,0.024793703109025955,0.01958269253373146,0.026311684399843216,0.018575770780444145
20231103,15-46-12,6,0.843,0,0.06269194185733795,0.016362765803933144,0.02158295549452305,0.01762545108795166,0.012243060395121574,0.02677815966308117,0.8427157402038574
20231103,15-47-12,0,0.892,0,0.8921970725059509,0.01835620030760765,0.01453941036015749,0.014886287972331047,0.010576587170362473,0.020811470225453377,0.02863292396068573
20231103,15-48-12,0,0.904,0,0.9043301343917847,0.012230733409523964,0.018809394910931587,0.016128361225128174,0.011969097889959812,0.022639619186520576,0.013892648741602898
20231103,15-49-12,0,0.609,0,0.6092509627342224,0.03884538635611534,0.034792955964803696,0.025727620348334312,0.025525690987706184,0.03421604260802269,0.23164136707782745
20231103,15-50-12,6,0.875,0,0.047815944999456406,0.01354043185710907,0.016230154782533646,0.013852838426828384,0.013696299865841866,0.01974494941532612,0.8751194477081299
20231103,15-51-12,0,0.774,0,0.7744158506393433,0.022344637662172318,0.02436927519738674,0.0220212172716856,0.02124432846903801,0.02690759301185608,0.10869714617729187
20231103,15-52-12,0,0.896,0,0.8963524103164673,0.013189480639994144,0.02120724692940712,0.018642090260982513,0.015113084577023983,0.024139845743775368,0.0113559290766716
20231103,15-53-12,0,0.923,0,0.9231205582618713,0.011445492506027222,0.01600077375769615,0.0130217419937253,0.009967216290533543,0.016111472621560097,0.010332811623811722
20231103,15-54-12,0,0.924,0,0.9238559007644653,0.009187817573547363,0.013337856158614159,0.01193611416965723,0.011920875869691372,0.01858801208436489,0.011173348873853683
20231103,15-55-12,6,0.89,0,0.009625501930713654,0.012143067084252834,0.015773482620716095,0.01243099570274353,0.04102484881877899,0.01908867247402668,0.8899134397506714
20231103,15-56-12,0,0.913,0,0.9134892225265503,0.01183232944458723,0.014417567290365696,0.015465247444808483,0.012305446900427341,0.020701725035905838,0.011788452975451946
20231103,15-57-12,0,0.912,0,0.9120469093322754,0.01456846296787262,0.01546047069132328,0.014765686355531216,0.011126969940960407,0.018278658390045166,0.013752827420830727
20231103,15-58-12,0,0.919,0,0.9191455841064453,0.011491266079246998,0.014268054626882076,0.013757290318608284,0.012311098165810108,0.01886855624616146,0.01015811413526535
20231103,15-59-12,0,0.914,0,0.9136278033256531,0.021650057286024094,0.013214056380093098,0.012407717294991016,0.015389815904200077,0.01598651520907879,0.007723970804363489
20231103,16-00-12,4,0.908,4,0.014251766726374626,0.011829949915409088,0.017855489626526833,0.014258685521781445,0.9084547758102417,0.019695810973644257,0.013653547503054142
20231103,16-01-12,4,0.896,4,0.01604977250099182,0.012588844634592533,0.02025136910378933,0.015857433900237083,0.8963398337364197,0.02535238489508629,0.013560367748141289
20231103,16-02-12,4,0.908,4,0.012778397649526596,0.011860562488436699,0.018635645508766174,0.01435954961925745,0.9077995419502258,0.019609829410910606,0.0149564603343606
20231103,16-03-12,4,0.58,4,0.2705906629562378,0.03409581631422043,0.031102053821086884,0.02712981402873993,0.5802895426750183,0.02323266491293907,0.033559415489435196
20231103,16-04-12,0,0.698,4,0.6977945566177368,0.021160271018743515,0.022753791883587837,0.02410883456468582,0.17764784395694733,0.019378118216991425,0.03715655207633972
20231103,16-05-12,4,0.913,4,0.013005389831960201,0.011602155864238739,0.01686309650540352,0.01270317006856203,0.9134941101074219,0.01594485156238079,0.016387248411774635
20231103,16-06-12,4,0.903,4,0.019101273268461227,0.013499453663825989,0.018017634749412537,0.014662409201264381,0.9033601880073547,0.015618683770298958,0.015740402042865753
20231103,16-07-12,4,0.91,4,0.014146785251796246,0.013100736774504185,0.01587591879069805,0.013796670362353325,0.9102073907852173,0.013510452583432198,0.019362013787031174
20231103,16-08-12,4,0.919,4,0.011360039934515953,0.012050444260239601,0.015400886535644531,0.012788909487426281,0.9191893339157104,0.014146942645311356,0.015063456259667873
20231103,16-09-12,4,0.888,4,0.02423088066279888,0.01435890793800354,0.018852541223168373,0.015146099030971527,0.8882394433021545,0.011797184124588966,0.027375008910894394
20231103,16-10-12,4,0.727,4,0.12370385974645615,0.025151854380965233,0.025435378775000572,0.024063166230916977,0.7271041870117188,0.01634671911597252,0.0581948384642601
20231103,16-11-12,4,0.916,4,0.014464950188994408,0.011258060112595558,0.015674825757741928,0.012249047867953777,0.9164249897003174,0.014335967600345612,0.015592176467180252
20231103,16-12-12,4,0.891,4,0.016287559643387794,0.01168479397892952,0.016284048557281494,0.014841890893876553,0.8910274505615234,0.013544028624892235,0.036330241709947586
20231103,16-13-12,4,0.889,4,0.010623396374285221,0.01513136737048626,0.020720969885587692,0.018870094791054726,0.8885115385055542,0.016376018524169922,0.029766609892249107
20231103,16-14-12,4,0.914,4,0.011900680139660835,0.011409927159547806,0.017185721546411514,0.014092865400016308,0.9135783314704895,0.016753388568758965,0.015079045668244362
20231103,16-15-12,4,0.91,4,0.01282880362123251,0.01220838725566864,0.017852455377578735,0.014068026095628738,0.910329282283783,0.01698307879269123,0.015729976817965508
20231103,16-16-12,4,0.91,4,0.013271602801978588,0.011273662559688091,0.017776867374777794,0.013861083425581455,0.9100416898727417,0.019453736022114754,0.014321322552859783
20231103,16-17-12,4,0.84,4,0.029091229662299156,0.01943320408463478,0.018485024571418762,0.02089051343500614,0.8397132158279419,0.05399192124605179,0.018394947052001953
20231103,16-18-12,0,0.907,0,0.9072936177253723,0.011057236231863499,0.016272176057100296,0.015229945071041584,0.015656275674700737,0.02260897122323513,0.011881839483976364
20231103,16-19-12,6,0.872,4,0.011701410636305809,0.017184244468808174,0.021403800696134567,0.01701599918305874,0.035227201879024506,0.025551388040184975,0.8719159364700317
20231103,16-20-12,4,0.918,4,0.011420204304158688,0.011474024504423141,0.014416106976568699,0.012555679306387901,0.9178260564804077,0.014046614058315754,0.01826128549873829
20231103,16-21-12,4,0.917,4,0.011620765551924706,0.010824707336723804,0.015322623774409294,0.01289201620966196,0.9172242283821106,0.017919721081852913,0.01419606152921915
20231103,16-22-12,4,0.911,4,0.012386942282319069,0.01077792327851057,0.015328038483858109,0.013279183767735958,0.9113881587982178,0.022855471819639206,0.013984348624944687
20231103,16-23-12,4,0.913,4,0.01016088854521513,0.009763871319591999,0.014533759094774723,0.011804820038378239,0.913123607635498,0.014271807856857777,0.026341276243329048
20231103,16-24-12,4,0.924,4,0.011034775525331497,0.011217081919312477,0.01391438115388155,0.012258483096957207,0.9240401983261108,0.014108054339885712,0.01342698372900486
20231103,16-25-12,6,0.735,0,0.1423768550157547,0.014825885184109211,0.021161915734410286,0.02018783986568451,0.04066017270088196,0.025637587532401085,0.7351497411727905
20231103,16-26-12,0,0.91,0,0.9099380373954773,0.014863797463476658,0.016569022089242935,0.013979925774037838,0.012003183364868164,0.021074622869491577,0.01157141663134098
20231103,16-27-12,0,0.889,0,0.8891397714614868,0.01972406730055809,0.014503094367682934,0.015843722969293594,0.016224583610892296,0.02420923300087452,0.02035551331937313
20231103,16-28-12,6,0.501,6,0.35308071970939636,0.02906389720737934,0.02409440465271473,0.0232198778539896,0.03209737688302994,0.037018071860075,0.5014256238937378
20231103,16-29-12,0,0.869,0,0.8685297966003418,0.016108671203255653,0.019555388018488884,0.015870295464992523,0.014732493087649345,0.028109651058912277,0.03709370270371437
20231103,16-30-12,0,0.913,6,0.9128650426864624,0.01775185763835907,0.014603284187614918,0.01261789258569479,0.009822383522987366,0.019222740083932877,0.013116847723722458
20231103,16-31-12,0,0.844,0,0.843991756439209,0.016592837870121002,0.017152026295661926,0.01480856817215681,0.015675902366638184,0.02100515551865101,0.07077375054359436
20231103,16-32-12,0,0.926,0,0.9264532327651978,0.010881456546485424,0.013690243475139141,0.012007927522063255,0.009219704195857048,0.018273549154400826,0.009473883546888828
20231103,16-33-12,0,0.91,0,0.9097289443016052,0.013860396109521389,0.01452656276524067,0.016859987750649452,0.009604648686945438,0.018836084753274918,0.016583368182182312
20231103,16-34-12,0,0.717,0,0.7166973352432251,0.02372676692903042,0.024741610512137413,0.02527899481356144,0.016305748373270035,0.040244247764348984,0.15300531685352325
20231103,16-35-12,0,0.884,0,0.8839479088783264,0.022358177229762077,0.016678962856531143,0.016794094815850258,0.010489849373698235,0.020873786881566048,0.028857264667749405
20231103,16-36-12,0,0.849,6,0.8488556742668152,0.023021195083856583,0.024508610367774963,0.0216818954795599,0.01484452560544014,0.02495589293539524,0.042132265865802765
20231103,16-37-12,0,0.888,0,0.8875516057014465,0.01426566019654274,0.014553227461874485,0.014414788223803043,0.011121084913611412,0.027543650940060616,0.030549868941307068
20231103,16-38-12,6,0.751,4,0.0396244153380394,0.017910277470946312,0.021293239668011665,0.020368561148643494,0.11606964468955994,0.033861178904771805,0.7508726716041565
20231103,16-39-12,6,0.922,0,0.02053717151284218,0.008083493448793888,0.014146515168249607,0.009844978339970112,0.008279537782073021,0.01752692274749279,0.921581506729126
20231103,16-40-12,6,0.802,0,0.09507398307323456,0.018951790407299995,0.01652415655553341,0.015123400837182999,0.017589690163731575,0.03458336740732193,0.8021537065505981
20231103,16-41-12,6,0.927,0,0.01025923527777195,0.009539036080241203,0.012592350132763386,0.010226516053080559,0.011792844161391258,0.01830020360648632,0.9272898435592651
20231103,16-42-12,0,0.736,0,0.7357386946678162,0.019946876913309097,0.026602307334542274,0.022545190528035164,0.013488193973898888,0.03290364891290665,0.14877507090568542
20231103,16-43-12,0,0.788,0,0.7882418036460876,0.02535405382514,0.018770745024085045,0.025061286985874176,0.017515255138278008,0.04226718842983246,0.08278971910476685
20231103,16-44-12,0,0.913,0,0.9128447771072388,0.014823582954704762,0.012926035560667515,0.013323664665222168,0.009523401968181133,0.021995414048433304,0.014563058502972126
20231103,16-45-12,0,0.897,0,0.8971298336982727,0.014684315770864487,0.013194791041314602,0.013539307750761509,0.011644757352769375,0.027883069589734077,0.02192402072250843
20231103,16-46-12,0,0.878,0,0.8777453303337097,0.040986087173223495,0.0156280267983675,0.01714280992746353,0.012512546963989735,0.024201642721891403,0.011783486232161522
20231103,16-47-12,0,0.579,0,0.5791320204734802,0.019778035581111908,0.02468469925224781,0.020031079649925232,0.014072995632886887,0.03469492122530937,0.3076062798500061
20231103,16-48-12,0,0.911,0,0.9106362462043762,0.010037208907306194,0.0144762322306633,0.015389014035463333,0.013162865303456783,0.025516752153635025,0.010781696997582912
20231103,16-49-12,0,0.892,0,0.8920058012008667,0.02489856630563736,0.013120103627443314,0.013571375980973244,0.013747633434832096,0.023092791438102722,0.019563719630241394
20231103,16-50-12,0,0.917,0,0.9169195294380188,0.012784580700099468,0.015257556922733784,0.014447547495365143,0.009580227546393871,0.018722636625170708,0.012287936173379421
20231103,16-51-12,6,0.519,0,0.1949561983346939,0.14800569415092468,0.02272558957338333,0.0327158086001873,0.021882807835936546,0.060534536838531494,0.5191794037818909
20231103,16-52-12,0,0.603,0,0.6025688648223877,0.24794119596481323,0.021722184494137764,0.024021141231060028,0.019940445199608803,0.043720047920942307,0.04008614644408226
20231103,16-53-12,0,0.915,0,0.9153522253036499,0.013927396386861801,0.012258441187441349,0.018700996413826942,0.009070421569049358,0.02047903649508953,0.010211437940597534
20231103,16-54-12,0,0.907,0,0.9065636992454529,0.020713619887828827,0.014187581837177277,0.013883722946047783,0.010467369109392166,0.01691477559506893,0.01726914569735527
20231103,16-55-12,0,0.868,0,0.8679061532020569,0.01671178825199604,0.020686402916908264,0.017959531396627426,0.011395454406738281,0.022177554666996002,0.04316313937306404
20231103,16-56-12,0,0.925,0,0.9249242544174194,0.012200468219816685,0.012990199029445648,0.011541882529854774,0.009844123385846615,0.016094401478767395,0.012404694221913815
20231103,16-57-12,4,0.455,0,0.10168880224227905,0.23991374671459198,0.03961455821990967,0.02836000546813011,0.45504799485206604,0.04329942911863327,0.09207551926374435
20231103,16-58-12,0,0.903,0,0.9030281901359558,0.015074212104082108,0.015142531134188175,0.015525683760643005,0.00972189661115408,0.021940803155303,0.01956663839519024
20231103,16-59-12,0,0.895,0,0.8948552012443542,0.015682566910982132,0.012411068193614483,0.015824027359485626,0.015991969034075737,0.02624371461570263,0.018991367891430855
20231103,17-00-12,0,0.909,0,0.9090107083320618,0.013337809592485428,0.013956732116639614,0.016379162669181824,0.011406220495700836,0.021576879546046257,0.014332455582916737
20231103,17-01-12,3,0.431,3,0.023133404552936554,0.12818080186843872,0.07264275848865509,0.4313167929649353,0.02174508012831211,0.3010931611061096,0.021888013929128647
20231103,17-02-12,3,0.593,1,0.037412919104099274,0.2666139304637909,0.025448672473430634,0.5929281115531921,0.022299999371170998,0.03127731382846832,0.024018995463848114
20231103,17-03-12,5,0.891,1,0.009522411972284317,0.01444327924400568,0.05638588219881058,0.012933692894876003,0.008111858740448952,0.8910866975784302,0.00751615222543478
